b,deviance,mean.lambda,mean.t.pred
0.7786191301503407,9930.305295754923,-0.4423312017083528,2.1078828894395865
0.7814122583415755,9928.431728358693,-0.43129702679528104,1.9914736472493972
0.7908581745868346,9933.024300528152,-0.44415803941852766,2.112276916406374
0.7733916482678169,9930.144300738242,-0.4343485712552162,2.049160981395649
0.7756887093489894,9929.732955331983,-0.4394453258107402,1.9804265389013724
0.7659254503065871,9932.05139965103,-0.42142579224762766,2.052151800407624
0.7743031668145194,9931.528483605545,-0.4260353607313052,2.0071619764187076
0.7611105230506146,9933.489714694046,-0.40144687218331815,1.9272832221188732
0.7737044455168399,9931.260971324016,-0.4265635780639632,2.0316328813825
0.7822040862572455,9931.793599686845,-0.43325413411740377,2.0038304115531536
0.767623452806956,9931.220224411518,-0.425178083593802,2.1234233904535658
0.7632433824128788,9931.987509285707,-0.42275201137134055,2.042769637003712
0.776116823377492,9930.564416557572,-0.4167456789555568,2.063721431445464
0.7651242813474929,9932.2703833997,-0.4276678875882718,2.1379455097937567
0.766249106323277,9933.290023775791,-0.4126456024175026,2.035296423750789
0.7710856641108444,9934.212633214518,-0.4114689222563041,2.040102002485548
0.7823506858307092,9931.52655404371,-0.4299866715245775,1.9877543169284435
0.7771062305390862,9930.315194206949,-0.45208269472378315,2.13155161221077
0.7819443602543372,9930.529992669684,-0.45489728381488337,2.1364640492076954
0.7812563689573213,9930.27487105431,-0.4269656773452314,1.9796952313005296
0.7534183432615909,9935.051077397458,-0.3978487268351706,2.0204420863306933
0.7670291069396643,9932.01328120315,-0.4050360020707841,1.9878141314875488
0.7582042346916851,9933.495041595887,-0.4003759560024259,1.9037602758297711
0.7794177470617133,9938.019188835531,-0.3880083564307735,1.8799119040991028
0.7639374699097078,9936.020715908515,-0.4042334770543135,2.0031233644407744
0.7788915508669978,9936.62621952111,-0.41214635000480665,1.9774850140074045
0.7721534084262042,9935.755438310458,-0.4151810161613259,2.0090229257200405
0.7690123226068287,9935.781641814392,-0.41349207820145184,1.9774073942137804
0.7765611840283704,9936.098504913904,-0.4175510435853441,1.966966671422103
0.7550375379870693,9938.634053247022,-0.4059779427773865,1.9757781796847285
0.7711586650642596,9935.739353123256,-0.4146461502197596,1.9786097868243984
0.7771133147204851,9936.025741940268,-0.42527528976683815,1.9944059016400133
0.761626498729312,9939.120831271352,-0.43656523467120406,2.114503967596436
0.7656953078080376,9942.050209086607,-0.42561105208782846,2.0835136854941747
0.756736728277046,9947.102312980755,-0.4382176092222356,2.149500665909559
0.779291898946849,9943.214396783205,-0.4512790513290857,1.9793635899469708
0.7757231051106355,9943.545124508953,-0.45160298091793455,2.1449761902979305
0.7917585490478558,9947.43406847927,-0.4893296652994472,2.194201545875184
0.7598589125039036,9942.85905492105,-0.4508402262958375,2.1334916804640405
0.7882842517836659,9940.67595219789,-0.44930236427231907,2.030444764503834
0.7740425856204196,9938.572359444455,-0.44118496973621685,2.002316049907174
0.7819347890627768,9937.959695589332,-0.4184386962910812,2.0366560942645604
0.7700200771362092,9936.352045187536,-0.4120627470495716,1.9612142671988477
0.7737452313316818,9936.23580910212,-0.42102525548800546,2.009136615140347
0.7656541989481114,9936.530027006715,-0.41662260609061474,1.9748336054302045
0.781423889290234,9935.952941693682,-0.43118003441972436,1.9737515232001
0.7761193310953843,9938.036943144354,-0.42717818095625276,2.011664479328918
0.7914648694703331,9941.513342133712,-0.46327583340026923,2.0587825073894566
0.777579579275362,9939.932144931874,-0.4074744914335712,2.0733211265547853
0.7690229640157216,9936.483848480622,-0.4193228907936581,1.9639221481209468
0.7729749064026753,9933.894023085642,-0.4396499347951158,2.14893385982863
0.767368946986896,9934.517378840917,-0.43646139701569214,2.094882983778145
0.775086333856317,9933.18889705783,-0.41968581908092684,2.0197905250753916
0.7662979141746064,9933.378535128406,-0.4149271554954233,2.022356535560717
0.7685506098901943,9933.162187419475,-0.41614692212687276,2.0118482200484546
0.7722426375505126,9930.278488399535,-0.42222456831774374,1.9830321192648823
0.7653593063557242,9930.906271715585,-0.4184610989093136,2.035774923427548
0.7774214825142987,9930.51351553752,-0.425056107879137,2.017737343997057
0.7627474064147549,9932.01640679884,-0.4293619117267783,2.043473338043497
0.7647678140381445,9931.779539850148,-0.4358966288637903,2.0658951362780904
0.7743085127007352,9930.401436042835,-0.4413345648068211,1.9865648927102735
0.7737716908743217,9930.42522577447,-0.44102859112416953,1.9599477825896974
0.767783684469764,9931.12493059693,-0.43761559209694834,2.0778977283435935
0.7607278552368102,9933.760879394968,-0.43542440953754524,2.1279002262747824
0.7833576367085929,9933.46053916414,-0.440300387429253,2.0512850471084847
0.7772300659525713,9934.244266342212,-0.47364111359976147,2.0946853441963875
0.7507893242346927,9934.238972459836,-0.40564739629467694,2.044569492354948
0.7830757274267262,9930.457729220936,-0.4580339897534825,2.1146024678843904
0.7814129550226101,9930.272047477163,-0.41999906886164096,2.078262629079545
0.7861727143287545,9931.470890401992,-0.41484372023240346,2.0536124229202857
0.7703344227973974,9928.693982964565,-0.4064862490797644,1.9814411997222214
0.7589603958628083,9930.253547019549,-0.40048445893674817,1.957843926583305
0.7669228097743755,9928.849403133223,-0.4046860260337796,1.9815235448981572
0.7712960043183856,9936.616354371106,-0.4485883713968953,2.1180991081499645
0.7777678875740679,9941.534110857123,-0.4308584185396109,2.0213095127016176
0.7818237135914745,9941.206963391634,-0.4367058545289771,2.1082689281469755
0.7676644587858624,9940.597934144736,-0.42879687279577416,2.062946668260489
0.7802935987561627,9940.923457123085,-0.43585117323053535,2.0308678254558723
0.7666851986769331,9940.723017964061,-0.4282498842416503,2.0698541485609816
0.7696299765739308,9940.412230656251,-0.42989475855992604,2.0453107415600256
0.7684462747953352,9940.51361952962,-0.4292335743469866,2.057482673102782
0.773424542605359,9937.608888163006,-0.41952841514449446,2.0143950748282027
0.771591591964068,9939.175592857633,-0.42368185490385,2.0816423310928855
0.7769677395399284,9941.567775132764,-0.47236174638302103,2.131529116032764
0.7805146009895819,9936.71668346443,-0.4664028768398086,2.128573095507288
0.7873673751645355,9939.784616798866,-0.48957060534055424,2.191932673952378
0.7756034294421451,9936.187005049327,-0.45057125894899136,2.093008663846244
0.7761217101636863,9935.342479708115,-0.41666078327106276,1.9681851501146506
0.7816190804332911,9934.065137402327,-0.4292822812892366,2.06646089796905
0.7709933435993095,9933.205839194577,-0.42344639439412307,2.0979406934294564
0.7773822900985381,9934.421308073497,-0.42336248471774435,2.0965662192757395
0.7825118582325572,9935.345261578022,-0.4261560481142981,1.9803678309490125
0.7598810697976535,9937.612603943515,-0.3917489834028595,1.9909200203325388
0.765509877786412,9937.398054902109,-0.4234255701941357,2.064886484901077
0.764893685955533,9937.43674060981,-0.3890329602476816,1.9651201889654086
0.7589812011795545,9938.09147946967,-0.38602580840809,1.9134125532950745
0.7683532287261869,9936.791938545552,-0.37656723209609705,1.9689505645729046
0.7827284343977337,9934.197341919147,-0.4167812650715195,1.9488467256264295
0.7581063718353298,9934.27255825503,-0.40367069704759306,2.0759912487242453
0.7663072599553273,9932.702139299567,-0.4080374433866307,1.9927700107478195
0.7628401946588804,9936.55197296519,-0.3992166987756826,2.0548559066731595
0.7690273881663288,9950.40603120942,-0.36318202807652306,1.9759529673416902
0.7717303143846779,9938.273455540066,-0.40422051832397915,2.0566435355202826
0.7834084402120287,9940.763992598138,-0.4103373417621614,1.9241963594430733
0.773082698765885,9933.56666001256,-0.4254477522810341,1.9987912394830165
0.7583260985361623,9935.81678350786,-0.41732680686463297,2.1470097737368814
0.7800733965038338,9934.225511638115,-0.429294917201731,2.0264048972736872
0.7681329845646795,9933.77008261324,-0.4227237943077213,2.1388427970214594
0.7756012733272022,9933.676435312607,-0.42683379013672373,2.0758669484715613
0.7601266172909746,9935.277062938816,-0.41831767971484435,2.0441113095783767
0.779151422919657,9934.075252400638,-0.42878753087724464,2.0665602482008905
0.773978284924235,9931.667542693218,-0.4492102638886348,2.0890063226942077
0.789740524365707,9933.286041567104,-0.4583585305479227,2.0121705157705256
0.768721892104863,9931.419570607966,-0.44205182320985353,2.05102015974742
0.7716774058565581,9931.20754253847,-0.4262665951538692,2.0408910784140715
0.7783542880780219,9931.47864057414,-0.42995483564036185,2.08226067097641
0.7647484728833229,9931.991629415055,-0.42243912444637916,2.0843289340556006
0.7699157612097014,9930.856656657845,-0.409420153668875,1.953834004993828
0.7731380806660376,9930.924027018857,-0.411133695063202,2.0530961104203236
0.7500332912610561,9935.721752142075,-0.39884719970193294,2.027138710990059
0.758495369360657,9933.339103910386,-0.4040684056010367,2.0523716719093916
0.7805285284932909,9932.578027027386,-0.4158059900883128,1.9482902441233356
0.7675918547556322,9937.017155875163,-0.40221670890547706,1.9787096987186301
0.788154572487247,9942.373434482472,-0.4137924758374119,1.9841585879051729
0.7647306638109399,9938.198412095138,-0.4014945871956304,2.0163487994985214
0.7501316479768518,9939.662373123401,-0.3906651240160924,2.0540665902643114
0.7703754622318905,9935.8350559735,-0.40120800969200926,2.0478316524485036
0.7739559570536644,9935.545033428762,-0.4350311031638312,2.077256102944018
0.7817817664667727,9936.604839909527,-0.4350850253321948,2.0101636908037364
0.766611845050624,9937.511009434198,-0.4264835386646373,2.089163908211226
0.7792433559529224,9937.611502915835,-0.4335107343740164,2.0768300141335354
0.7714202505802384,9932.698456827498,-0.4060793838763769,1.903408972395942
0.7568882777994452,9934.65656094069,-0.40525575874782777,2.0439126628470228
0.7650604240656993,9932.844467863915,-0.4096313177739948,1.9743345467619302
0.773446341154688,9938.15378774635,-0.4253067043692799,2.0539087406787937
0.7625881243137749,9944.361279765508,-0.3936091821263072,1.9927954974114543
0.7770372674208816,9943.385844129427,-0.4335331751825033,2.046618170740385
0.7773285976175164,9943.421008282141,-0.43369571732876383,2.067515439825145
0.775027603744666,9942.790050425612,-0.4532075297732829,2.1657885460671276
0.7581619196697083,9937.87644761635,-0.43072285806395283,2.1292198722113973
0.772961332002925,9933.859229249192,-0.43739324702085214,2.096611006947314
0.7641313603035004,9934.868925730965,-0.4347469248695262,2.0616571901960272
0.7732304080744415,9933.579605088597,-0.43992376126593846,2.0162033958371057
0.7833184543527159,9937.597079005736,-0.42192962361569764,2.038330789900793
0.7904582907247879,9944.310387370551,-0.4096251569065058,1.853162105899549
0.7650534924214027,9933.480884523808,-0.4202664004830914,2.0392818006383324
0.7866002764984925,9935.171809240892,-0.43210268314275413,2.0026859777926758
0.776991251742536,9935.086336982355,-0.4216800023577048,2.037079088260418
0.7550080156242778,9937.999744648478,-0.41387125229295013,2.0304463286653083
0.773487706198874,9937.528558379758,-0.427483425945362,1.9471817477771292
0.7761470222009573,9938.166254563432,-0.45511079427081474,2.096693060302634
0.7689962794197178,9938.802965595996,-0.4509177997302091,2.1961043551172894
0.7563374129838502,9941.601744170735,-0.4169372610922049,2.141463977490936
0.783706266021327,9940.642420644414,-0.4081408906557794,1.9455127248750972
0.7752473660370027,9938.434319587152,-0.40183201555806297,1.9330763437280856
0.7816034101777832,9937.654339405875,-0.43584056890135564,2.1044287979901566
0.78181280798294694,9936.144095614207,-0.4375787362339051,1.9944614824227525
0.7782096068576889,9938.537716777046,-0.43440999513275874,2.052119048452195
0.7777502597436895,9938.664961496148,-0.4359146799493622,2.0937678377886084
0.7883978459775243,9941.298784683258,-0.44350073220878644,2.0415116142949703
0.7833223084974296,9941.635981045267,-0.43173692388340523,2.0390017148391943
0.7506128041918756,9944.800058195447,-0.4103106150130706,2.011661970013067
0.7723323620750678,9938.117648196097,-0.43293262266055665,2.0648037043723244
0.7674521081441966,9939.041041114786,-0.4222377099005535,2.1305715213891894
0.7659255518505222,9940.322734224608,-0.4100882847054566,1.9950098336566362
0.7583503156305492,9936.263100667718,-0.421285591895824,2.161849799915315
0.7648506368282186,9934.457345673098,-0.42489670882532704,2.039688645359198
0.774030501118482,9935.401206159593,-0.44422605866001313,2.069188060134586
0.7696957115962976,9935.260945854785,-0.4457899328656993,2.0594254821766804
0.7678014587483974,9936.651854367234,-0.405295623910953,1.994198977038418
0.7609809386041086,9937.503051823718,-0.40169530909547746,1.9939268799307788
0.779805404822998,9937.125567228371,-0.394178383487659,1.9513903880547427
0.7819235658734934,9937.115520694062,-0.4100525172364227,1.9960295631543805
0.7753562068140238,9935.647255669981,-0.4066084950436369,2.0054309835777473
0.7665288528976776,9933.79495344964,-0.39612237129435984,2.0177233698878663
0.7684418243320771,9933.775569640162,-0.3971109456682407,2.0242817554247434
0.7654217322926307,9933.845162213303,-0.3955502398765773,2.0486805586483294
0.7730881735539383,9934.083708321798,-0.3995120592919035,2.0080678643866965
0.7708433525114448,9932.417571241385,-0.41113070852501304,2.0525671512025143
0.7634552932330706,9936.027984347169,-0.41749848944866663,1.988077759536913
0.7683938590642502,9932.307427488146,-0.4262305411866775,1.995641607912095
0.7873700876663746,9934.314455062091,-0.43675671613113803,2.0065843322753616
0.7682053608133677,9932.328284985584,-0.4261259806015772,2.0882630329812395
0.765325351710296,9932.746952969772,-0.4245284303034517,2.0805267070685614
0.7715526634874883,9932.077465525726,-0.4279827401441973,2.063576726361916
0.7773988511183421,9930.431697897084,-0.41873961865740306,2.0437622867370937
0.7822189041367744,9935.873447198639,-0.46142085362660207,2.0166820798214897
0.7594904555098186,9939.231324757211,-0.44801363460952476,2.147438105315306
0.7759947607820812,9935.663278445767,-0.4577493116520659,2.0288219816304394
0.7688717431187236,9936.467111840831,-0.45354753530372427,2.15037769734083
0.7821946419640144,9940.679641744915,-0.4534928556088799,2.0471171050602277
0.7745484365100768,9940.19029157589,-0.4490598163628387,2.0606517963137927
0.7695798532792296,9936.123172316027,-0.3945627794532081,1.8774325520476522
0.771696894666812,9938.119678864132,-0.41500096460924507,2.0141508259206278
0.7656826496881325,9939.10548839943,-0.41063563687303106,2.113243269921614
0.7674991878037521,9939.457426722533,-0.41001817673628377,1.958075954945801
0.7638015152333377,9940.13074846257,-0.429418677414582,2.0281693804866094
0.7685654699116587,9939.316467926845,-0.43209703177291314,2.0767694069996385
0.7721602796420399,9938.721985837905,-0.4302041885115117,2.002927607942992
0.7945372606413185,9943.95811408394,-0.4426713811474726,2.0500448341649955
0.7832451723739722,9939.908096992369,-0.43638006599215223,2.1275367440791917
